9.464302849436097631e+01,5.315583917611790810e+01,3.237827786956687959e+01,3.046247443281603040e+01,3.098301699100381157e+01,3.028758463917836252e+01,2.412078589265208706e+01,3.286182567834471513e+01,2.523579815943390514e+01,1.915975170223758539e+01
9.479459632179222695e+01,5.322745886489695266e+01,3.237386381804142133e+01,3.046247443281603040e+01,3.098118062488224922e+01,3.027960418065530135e+01,2.417098146729707508e+01,3.288250876728091754e+01,2.526505280217640248e+01,1.928005118905358373e+01
9.479809070164344575e+01,5.323239271932850158e+01,3.238013183744607915e+01,3.046247443281603040e+01,3.098378145438263687e+01,3.029093803361751469e+01,2.417764905492014194e+01,3.288590422983363482e+01,2.526904226359194894e+01,1.929686766112164520e+01
9.470108517933776682e+01,5.319406130201357286e+01,3.237296611186897621e+01,3.046247443281603040e+01,3.098080435462874860e+01,3.027798176587772261e+01,2.413723428387402592e+01,3.286997718272170488e+01,2.524414593011725572e+01,1.919355379015012275e+01
9.483805155027806677e+01,5.325629345265456038e+01,3.236803510652789129e+01,3.046247443281603040e+01,3.097872071615126188e+01,3.026907367826310136e+01,2.417260739583113249e+01,3.288422914710315581e+01,2.526410741290600015e+01,1.927608112531414264e+01
9.456589044688440993e+01,5.314631572987494934e+01,3.236671019206814037e+01,3.046247443281603040e+01,3.097815602021445258e+01,3.026668121656325283e+01,2.406262813956754698e+01,3.283859277967171408e+01,2.519675589757055079e+01,1.885759935583366698e+01
9.445701054253579798e+01,5.309809136416004094e+01,3.240128105814451942e+01,3.046247443281603040e+01,3.099221351811962322e+01,3.032925407725418410e+01,2.405720673292670497e+01,3.283601908724077845e+01,2.519309604238050326e+01,1.884577542707027575e+01
9.448293619625459883e+01,5.310963652100407018e+01,3.232821511867249598e+01,3.046247443281603040e+01,3.096086524559322228e+01,3.019736431524729525e+01,2.401607885533537257e+01,3.281833246783341451e+01,2.516663819054385343e+01,1.875395541553129064e+01
9.446884928651786595e+01,5.310336821513344319e+01,3.233208834577586543e+01,3.046247443281603040e+01,3.096268145580006248e+01,3.020432161396728077e+01,2.402030237830579296e+01,3.282017424691193952e+01,2.516958167071448216e+01,1.876777592149364438e+01
9.452940465529414382e+01,5.313023215021847534e+01,3.234075011156463830e+01,3.046247443281603040e+01,3.096668163815104080e+01,3.021989419092558649e+01,2.405251890109236257e+01,3.283412791271721431e+01,2.519045185922673724e+01,1.884697242698589292e+01
9.444479881453682424e+01,5.309263971967955342e+01,3.234968246709746609e+01,3.046247443281603040e+01,3.097071727673950292e+01,3.023597329208482165e+01,2.403894766840326724e+01,3.282910467067907234e+01,2.518348422953172516e+01,1.882825579558097218e+01
9.446393225323068066e+01,5.310117754895782838e+01,3.235202447323930386e+01,3.046247443281603040e+01,3.097176026657675152e+01,3.024019249658130803e+01,2.404942948906579403e+01,3.283411652221455057e+01,2.519113952273435686e+01,1.884898726776403777e+01
9.458329956443240860e+01,5.315396290632159548e+01,3.234865800054453899e+01,3.046247443281603040e+01,3.097025905974679816e+01,3.023412812027041241e+01,2.408612680401370554e+01,3.284968819741678203e+01,2.521358985901368044e+01,1.893723826271294541e+01
9.449629588225656107e+01,5.311557058626148375e+01,3.234125093142140628e+01,3.046247443281603040e+01,3.096691032019421286e+01,3.022079517639384960e+01,2.405803110284413648e+01,3.283808209761232888e+01,2.519634548468595980e+01,1.887585259973428009e+01
9.455146469859705860e+01,5.313996579495185557e+01,3.234255344816876487e+01,3.046247443281603040e+01,3.096750373075778739e+01,3.022313873102500636e+01,2.408057955894673441e+01,3.284750998373483100e+01,2.521070475608702210e+01,1.892973979576646570e+01
9.461252566579071299e+01,5.316676160947024954e+01,3.234145696801967773e+01,3.046247443281603040e+01,3.096700431670087283e+01,3.022116585914738707e+01,2.410137326170936944e+01,3.285573364288674725e+01,2.522270954257514575e+01,1.897520522324681735e+01
9.450016183290269112e+01,5.311728582097938300e+01,3.233742498326108006e+01,3.046247443281603040e+01,3.096515609461066632e+01,3.021391383762086136e+01,2.406634201490776093e+01,3.284083747357664151e+01,2.520079552404668988e+01,1.889220282159771003e+01
9.450704519116723645e+01,5.312033766627025244e+01,3.233222894794316460e+01,3.046247443281603040e+01,3.096274706758100947e+01,3.020457424311541672e+01,2.406803214414273384e+01,3.284151943229834814e+01,2.520198364833932203e+01,1.889953813444280328e+01
9.466658965099347256e+01,5.319030805628825220e+01,3.233004774535339720e+01,3.046247443281603040e+01,3.096172669917899611e+01,3.020065570084510043e+01,2.412014434864206791e+01,3.286296795438644125e+01,2.523338639373688252e+01,1.902281523636392535e+01
9.470357788012913147e+01,5.320632114152690662e+01,3.233003111551447262e+01,3.046247443281603040e+01,3.096171889909821218e+01,3.020062582991091560e+01,2.413386729271405429e+01,3.286848180891088589e+01,2.524150122911312977e+01,1.905678909578275082e+01
9.478837935963210271e+01,5.324273958227561110e+01,3.233846913682628355e+01,3.046247443281603040e+01,3.096563649839443499e+01,3.021579147860594006e+01,2.416872895984196390e+01,3.288279614011763385e+01,2.526263489817469932e+01,1.915315121375444463e+01
9.469787688018033123e+01,5.320385813514423745e+01,3.236107320902991091e+01,3.046247443281603040e+01,3.097573061902097180e+01,3.025650725062761737e+01,2.416264609829504550e+01,3.288114164300823461e+01,2.526119586958897401e+01,1.915286165387198025e+01
9.473218743743811388e+01,5.321865337073597857e+01,3.237352681380801300e+01,3.046247443281603040e+01,3.098103948159123888e+01,3.027899509240378606e+01,2.418488921556183868e+01,3.288996550318268675e+01,2.527447153659402090e+01,1.920108623558184036e+01
9.481543094302251973e+01,5.325427119506434792e+01,3.239147590506058805e+01,3.046247443281603040e+01,3.098837050004060956e+01,3.031147589489054539e+01,2.422435994681145033e+01,3.290518989911505798e+01,2.529680520876391014e+01,1.929736353663385984e+01
9.480735452977994271e+01,5.325083269774332706e+01,3.245042487728400005e+01,3.046247443281603040e+01,3.100971411630119690e+01,3.041872851770272490e+01,2.426550029629976990e+01,3.292102249014281767e+01,2.531890423372459509e+01,1.939391260533182049e+01
9.408519999688476787e+01,5.292817428067676389e+01,3.243247271902647100e+01,3.046247443281603040e+01,3.100366555319412853e+01,3.038597223133479730e+01,2.402949640845305268e+01,3.282666675538595058e+01,2.517859298807556101e+01,1.882224206884887252e+01
9.380225900104819914e+01,5.279332637991696231e+01,3.241875056204960970e+01,3.046247443281603040e+01,3.099877354536720020e+01,3.036098962260001244e+01,2.393032151220532455e+01,3.278409121518772906e+01,2.511309601892657284e+01,1.859019498213557853e+01
9.396439526194448888e+01,5.287119371972534765e+01,3.241845734378403421e+01,3.046247443281603040e+01,3.099866649493692350e+01,3.036045631249568544e+01,2.398254804920183858e+01,3.280714824401253793e+01,2.514804151198264393e+01,1.871194818217790612e+01
9.403938531520849153e+01,5.290666818533527760e+01,3.241791364784559448e+01,3.046247443281603040e+01,3.099846772063834877e+01,3.035946748759949188e+01,2.400738001337213134e+01,3.281724906385851881e+01,2.516326231336370611e+01,1.876699847516213282e+01
9.406672076033400742e+01,5.291951503125480372e+01,3.242426657404047319e+01,3.046247443281603040e+01,3.100076779585727138e+01,3.037102632091298204e+01,2.402165103573855376e+01,3.282275135595967441e+01,2.517272706641854185e+01,1.880560980933530857e+01
9.409383166957590561e+01,5.293221200433636398e+01,3.243687235044729533e+01,3.046247443281603040e+01,3.100518495227347771e+01,3.039399238489182764e+01,2.404033483898114909e+01,3.283026177293182712e+01,2.518515320799430413e+01,1.885417010030355200e+01
9.405633012723700404e+01,5.291463703812492270e+01,3.244744463930208411e+01,3.046247443281603040e+01,3.100873780005944269e+01,3.041328495544628296e+01,2.403659191662971750e+01,3.282870988438397575e+01,2.518283526773292635e+01,1.884734790625436673e+01
9.405264000622899800e+01,5.291290310947410092e+01,3.244967016263949233e+01,3.046247443281603040e+01,3.100946792607506453e+01,3.041734977727806566e+01,2.403730272531054624e+01,3.282956935252674668e+01,2.518411916350619251e+01,1.885188618319819653e+01
9.411410678738451452e+01,5.294167873556668980e+01,3.244088274000335304e+01,3.046247443281603040e+01,3.100654903026775955e+01,3.040130728525698345e+01,2.404949417387541644e+01,3.283482930226602292e+01,2.519079354692775397e+01,1.887168380329847750e+01
9.411064738355065629e+01,5.294006523434158140e+01,3.242780547107947342e+01,3.046247443281603040e+01,3.100202761156023357e+01,3.037746963278044632e+01,2.403819922422297850e+01,3.282999055060593463e+01,2.518238180207096377e+01,1.884043334067821718e+01
9.384853933126230174e+01,5.281571665439872021e+01,3.241742628295100559e+01,3.046247443281603040e+01,3.099828923452529850e+01,3.035858117658957411e+01,2.394603846141139769e+01,3.279064331516737951e+01,2.512179904980058609e+01,1.861060850199822880e+01
9.380057771291383517e+01,5.282590530889416414e+01,3.241291914309010735e+01,3.046247443281603040e+01,3.099662489716206437e+01,3.035038746283924738e+01,2.394015504442292652e+01,3.279012246811142717e+01,2.511530985836338559e+01,1.859146009485215600e+01
9.411487051571732820e+01,5.297371651694628980e+01,3.232529458775337616e+01,3.046247443281603040e+01,3.095948459231148320e+01,3.019212083118890178e+01,2.397497236087637162e+01,3.280516388759145485e+01,2.513842205171224009e+01,1.868011711761771565e+01
9.410276714375709162e+01,5.296611717840269762e+01,3.232697534350541702e+01,3.046247443281603040e+01,3.096028032550574594e+01,3.019513817292200031e+01,2.397089847131311302e+01,3.280311764026907895e+01,2.513586837992915335e+01,1.867241261763146198e+01
9.418097879826136420e+01,5.300312655225798864e+01,3.240386089487531507e+01,3.046247443281603040e+01,3.099320549708576067e+01,3.033393577513495032e+01,2.404998241961222760e+01,3.283667891846256737e+01,2.518718216448851521e+01,1.885546984650801150e+01
9.404541105808958434e+01,5.294032143010166891e+01,3.240380231349602980e+01,3.046247443281603040e+01,3.099318306070600215e+01,3.033382944712064244e+01,2.400676991864258980e+01,3.281818096807705842e+01,2.515913541485005922e+01,1.874182138901677064e+01
9.412102759441292221e+01,5.297656649084449754e+01,3.240258217279652797e+01,3.046247443281603040e+01,3.099271481356970881e+01,3.033161503219562860e+01,2.402861995235144477e+01,3.282741756499057573e+01,2.517325509219097768e+01,1.878343207164097706e+01
9.422881951131601852e+01,5.302609517277880968e+01,3.240282299494425899e+01,3.046247443281603040e+01,3.099280737458429869e+01,3.033205206659465958e+01,2.406085322740002042e+01,3.284107486531434006e+01,2.519535464550445880e+01,1.887237991805678661e+01
9.419085792312640137e+01,5.300873120077291389e+01,3.240418317142217575e+01,3.046247443281603040e+01,3.099332885349086908e+01,3.033452073818565609e+01,2.404833542616487918e+01,3.283594795646119735e+01,2.518803003436878640e+01,1.884338236767712260e+01
9.405718081318691759e+01,5.294690303325549507e+01,3.239787113411444608e+01,3.046247443281603040e+01,3.099089009051528620e+01,3.032306860297133966e+01,2.400102339490792502e+01,3.281584827792013215e+01,2.515761282370485930e+01,1.871806522197636014e+01
9.401144910710138447e+01,5.292662433111556197e+01,3.239063894640406005e+01,3.046247443281603040e+01,3.098803714334633241e+01,3.030995950194220967e+01,2.398109791094569232e+01,3.280723929566525499e+01,2.514440792685698156e+01,1.867435552784446529e+01
9.399339958606383050e+01,5.291926702950641470e+01,3.238687031352039014e+01,3.046247443281603040e+01,3.098652579073377566e+01,3.030313374594317466e+01,2.397497378725633155e+01,3.280461030585024673e+01,2.513986762871997982e+01,1.865713969686189344e+01
9.379044083366878226e+01,5.282374251168578638e+01,3.238897974063947061e+01,3.046247443281603040e+01,3.098737382451104949e+01,3.030695389850043497e+01,2.391255692674733524e+01,3.277702609861642458e+01,2.509647723692016186e+01,1.851583961271408540e+01
9.387452632466563784e+01,5.286452265836715014e+01,3.239079656917510164e+01,3.046247443281603040e+01,3.098809998751828232e+01,3.031024506757495729e+01,2.394121310854239582e+01,3.278983647080324459e+01,2.511626197593975363e+01,1.858422140827690328e+01
9.401032113965382564e+01,5.292899158568985740e+01,3.239278665770616072e+01,3.046247443281603040e+01,3.098889088931017355e+01,3.031385106187699918e+01,2.398648022793443602e+01,3.280980036240103459e+01,2.514663087562035315e+01,1.869226402577132617e+01
9.401156062303644489e+01,5.292980209261093449e+01,3.238558111827718733e+01,3.046247443281603040e+01,3.098600490694445142e+01,3.030079958436758858e+01,2.398284642500154007e+01,3.280782110652009465e+01,2.514326000428998853e+01,1.868063334043511858e+01
9.411034449024477055e+01,5.297604921046539772e+01,3.237269725180275515e+01,3.046247443281603040e+01,3.098069147905271237e+01,3.027749589795341834e+01,2.400411687157230034e+01,3.281673410688089376e+01,2.515694750010379011e+01,1.872800604200795149e+01
9.392139299012757192e+01,5.288728277348570828e+01,3.237013889691872492e+01,3.046247443281603040e+01,3.097961316891436212e+01,3.027287351363488099e+01,2.394315692014151153e+01,3.279018711460910396e+01,2.511660788131316480e+01,1.859189669787479460e+01
9.403852002977448876e+01,5.294219101990494636e+01,3.237619471081011824e+01,3.046247443281603040e+01,3.098215319387493238e+01,3.028381773806392019e+01,2.398590537040684367e+01,3.280885559667440532e+01,2.514482965773399314e+01,1.869640408444563562e+01
9.398194410531672816e+01,5.291543036967220104e+01,3.238429256119533761e+01,3.046247443281603040e+01,3.098548231238153505e+01,3.029846700185331088e+01,2.397460956808278709e+01,3.280398466242372280e+01,2.513700067370739788e+01,1.866757221619987916e+01
9.392430559040113280e+01,5.288799881027717475e+01,3.239092726488888729e+01,3.046247443281603040e+01,3.098815207344152967e+01,3.031048185418553942e+01,2.396268448881871649e+01,3.279884715512378790e+01,2.512937085251781966e+01,1.864831180761153107e+01
9.407842037511632327e+01,5.296055825961028063e+01,3.239386151598218788e+01,3.046247443281603040e+01,3.098931609555990363e+01,3.031579910033049785e+01,2.401471544563042571e+01,3.282139074272186008e+01,2.516398509817909357e+01,1.876923556591076192e+01
9.407195719323345884e+01,5.295823629249628794e+01,3.239824614794225255e+01,3.046247443281603040e+01,3.099103631995435393e+01,3.032374871883063250e+01,2.401630212786794516e+01,3.282232584433509004e+01,2.516521612391565554e+01,1.877129146392484671e+01
9.402865377697436600e+01,5.294224034396444267e+01,3.239996793134361042e+01,3.046247443281603040e+01,3.099170553188695365e+01,3.032687176333016055e+01,2.400539306959893437e+01,3.281756440081889536e+01,2.515820319304084762e+01,1.874512371359973173e+01
9.385862286838884927e+01,5.286370368779283524e+01,3.237242847667929624e+01,3.046247443281603040e+01,3.098057855446344533e+01,3.027701020196275294e+01,2.392993745479690659e+01,3.278384437820213293e+01,2.510296471250410377e+01,1.844375659144538915e+01
9.401102157061123421e+01,5.294042959938298054e+01,3.223285820885786279e+01,3.046247443281603040e+01,3.091096887726563480e+01,3.002728592518054995e+01,2.386851221598537620e+01,3.274203853454712032e+01,2.501973296332309715e+01,1.805942772262647367e+01
9.350714828273919466e+01,5.270583737993012363e+01,3.205324842284100839e+01,3.046247443281603040e+01,3.079219929857150007e+01,2.971323304702067603e+01,2.356091226496421953e+01,3.257893965590559304e+01,2.473449584526052547e+01,1.697160903903579765e+01
9.326263056422708075e+01,5.257601671121425824e+01,3.193329744911844870e+01,3.046247443281603040e+01,3.069708303807512451e+01,2.950807815517460497e+01,2.336553716038859108e+01,3.246627155451398039e+01,2.453711077798836016e+01,1.672780238119421981e+01
9.332742051036356656e+01,5.260417005133665924e+01,3.195508948670244820e+01,3.046247443281603040e+01,3.071521353780371300e+01,2.954507675690075885e+01,2.340675075552122308e+01,3.249261292831631920e+01,2.458580741423892846e+01,1.692615890589873473e+01
